============================ RF FMEA Report - [SQL Query] - 20240507 ======================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	ERFPos
--------------------------------------------------------------------------------------------------------------
11:28.24	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:28.24	1	RF	0	1.36	2.02	0.29	Ring#2	-1.65	-2.3	0.0	0.0	0
11:28.24	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:28.24	1	RF	0	1.36	2.02	0.29	Ring#3	-24.75	-62.25	-1.85	-2.35	0
11:28.30	1	RF	331.92	20.04	406.0	286.0	Ring#2	261.0	258.4	342.32	347.85	0
11:28.30	1	RF	91.13	54.14	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:28.30	1	RF	91.13	54.14	504.5	394.5	Ring#2	449.6	450.15	0.0	-2.0	0
11:28.30	1	RF	91.13	54.14	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:28.30	1	RF	91.13	54.14	504.5	394.5	Ring#4	249.65	247.1	30.4	30.25	0
11:28.30	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:28.30	1	RF	0	1.36	2.02	0.29	Ring#2	0.1	-1.15	0.0	0.0	0
11:28.31	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:28.31	1	RF	0	1.36	2.02	0.29	Ring#3	-20.25	-55.05	-1.85	-2.35	0
11:28.39	1	RF	332.05	19.99	406.0	286.0	Ring#2	261.11	258.52	342.11	347.31	0
11:28.39	1	RF	93.63	53.45	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:28.39	1	RF	93.63	53.45	504.5	394.5	Ring#2	449.95	450.2	0.0	-2.0	0
11:28.39	1	RF	93.63	53.45	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:28.39	1	RF	93.63	53.45	504.5	394.5	Ring#4	271.5	264.85	30.4	30.25	0
11:28.39	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:28.39	1	RF	346.0	1.36	1.59	0.72	Ring#2	0.6	-0.9	0.0	0.0	0
11:28.40	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:28.40	1	RF	0	1.36	2.02	0.29	Ring#3	-18.25	-48.8	-1.85	-2.35	0
11:28.59	1	RF	332.02	19.98	406.0	286.0	Ring#2	261.57	258.38	342.4	347.23	0
11:28.59	1	RF	96.38	52.37	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:28.59	1	RF	96.38	52.37	504.5	394.5	Ring#2	451.0	449.95	0.0	-2.0	0
11:29.00	1	RF	96.38	52.37	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:29.00	1	RF	96.38	52.37	504.5	394.5	Ring#4	293.8	285.7	30.4	30.25	0
11:29.00	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:29.00	1	RF	0	1.36	2.02	0.29	Ring#2	-0.55	-1.15	0.0	0.0	0
11:29.00	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:29.00	1	RF	0	1.36	2.02	0.29	Ring#3	-17.4	-44.0	-1.85	-2.3	0
11:29.08	1	RF	331.83	19.93	406.0	286.0	Ring#2	260.96	258.74	341.85	346.18	0
11:29.08	1	RF	99.11	50.85	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:29.09	1	RF	99.11	50.85	504.5	394.5	Ring#2	450.7	450.4	0.0	-2.0	0
11:29.09	1	RF	99.11	50.85	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:29.09	1	RF	99.11	50.85	504.5	394.5	Ring#4	315.1	307.95	30.4	30.25	0
11:29.09	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:29.09	1	RF	0	1.36	2.02	0.29	Ring#2	-1.0	-2.7	0.0	0.0	0
11:29.09	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:29.09	1	RF	0	1.36	2.02	0.29	Ring#3	-15.8	-41.8	-1.85	-2.3	0
11:29.21	1	RF	331.77	19.99	406.0	286.0	Ring#2	261.55	257.27	341.72	347.76	0
11:29.21	1	RF	101.76	48.67	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:29.21	1	RF	101.76	48.67	504.5	394.5	Ring#2	449.2	449.9	0.0	-2.0	0
11:29.21	1	RF	101.76	48.67	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:29.22	1	RF	101.76	48.67	504.5	394.5	Ring#4	337.05	330.3	30.4	30.25	0
11:29.22	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:29.22	1	RF	0	1.36	2.02	0.29	Ring#2	1.1	-1.95	0.0	0.0	0
11:29.22	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:29.22	1	RF	0	1.36	2.02	0.29	Ring#3	-15.3	-38.85	-1.85	-2.3	0
11:29.34	1	RF	331.68	19.99	406.0	286.0	Ring#2	262.64	258.28	341.53	346.67	0
11:29.34	1	RF	104.55	45.77	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:29.34	1	RF	104.55	45.77	504.5	394.5	Ring#2	449.75	449.3	0.0	-2.0	0
11:29.34	1	RF	104.55	45.77	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:29.34	1	RF	104.55	45.77	504.5	394.5	Ring#4	358.7	353.4	30.45	30.25	0
11:29.34	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:29.35	1	RF	346.0	1.36	1.59	0.72	Ring#2	0.7	-1.1	0.0	0.0	0
11:29.35	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:29.35	1	RF	0	1.36	2.02	0.29	Ring#3	-15.55	-39.65	-1.85	-2.3	0
11:29.43	1	RF	331.83	19.72	406.0	286.0	Ring#2	263.23	259.1	342.09	347.62	0
11:29.43	1	RF	107.34	41.63	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:29.43	1	RF	107.34	41.63	504.5	394.5	Ring#2	451.2	449.45	0.0	-2.0	0
11:29.43	1	RF	107.34	41.63	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:29.43	1	RF	107.34	41.63	504.5	394.5	Ring#4	379.15	375.8	30.5	30.3	0
11:29.43	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:29.43	1	RF	0	1.36	2.02	0.29	Ring#2	-1.5	-0.6	0.0	0.0	0
11:29.43	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:29.43	1	RF	0	1.36	2.02	0.29	Ring#3	-14.55	-40.0	-1.85	-2.35	0
11:29.59	1	RF	331.42	19.61	406.0	286.0	Ring#2	262.42	258.39	342.22	347.37	0
11:29.59	1	RF	110.0	36.09	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:29.59	1	RF	110.0	36.09	504.5	394.5	Ring#2	451.1	450.5	0.0	-2.0	0
11:30.00	1	RF	110.0	36.09	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:30.00	1	RF	110.0	36.09	477.0	422.0	Ring#4	399.65	396.85	30.55	30.3	0
11:30.00	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:30.00	1	RF	0	1.36	2.02	0.29	Ring#2	-1.75	-1.55	0.0	0.0	0
11:30.00	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:30.00	1	RF	0	1.36	2.02	0.29	Ring#3	-13.35	-39.95	-1.85	-2.35	0
11:30.17	1	RF	331.73	19.16	406.0	286.0	Ring#2	261.85	257.25	342.31	347.19	0
11:30.17	1	RF	112.56	28.4	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:30.17	1	RF	112.56	28.4	504.5	394.5	Ring#2	450.05	450.25	0.0	-2.0	0
11:30.17	1	RF	112.56	28.4	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:30.17	1	RF	112.56	28.4	477.0	422.0	Ring#4	420.95	417.8	30.6	30.3	0
11:30.17	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:30.17	1	RF	0	1.36	2.02	0.29	Ring#2	-0.35	-2.05	0.0	0.0	0
11:30.17	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:30.17	1	RF	0	1.36	2.02	0.29	Ring#3	-13.05	-38.5	-1.85	-2.35	0
11:30.28	1	RF	331.88	18.29	406.0	286.0	Ring#2	262.58	257.62	341.08	347.71	0
11:30.28	1	RF	115.19	14.97	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:30.28	1	RF	115.19	14.97	504.5	394.5	Ring#2	450.15	449.6	0.0	-2.0	0
11:30.28	1	RF	115.19	14.97	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:30.28	1	RF	115.19	14.97	504.5	394.5	Ring#4	442.25	439.1	30.65	30.35	0
11:30.28	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:30.28	1	RF	0	1.36	2.02	0.29	Ring#2	-0.1	0.2	0.0	0.0	0
11:30.28	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:30.28	1	RF	0	1.36	2.02	0.29	Ring#3	-13.55	-38.55	-1.85	-2.4	0
11:30.35	1	RF	331.77	18.3	406.0	286.0	Ring#2	262.68	258.17	341.21	346.95	0
11:30.36	1	RF	115.65	14.7	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:30.36	1	RF	115.65	14.7	504.5	394.5	Ring#2	451.2	449.5	0.0	-2.0	0
11:30.36	1	RF	115.65	14.7	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:30.36	1	RF	115.65	14.7	504.5	394.5	Ring#4	445.65	442.05	30.7	30.35	0
11:30.36	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:30.36	1	RF	346.0	1.36	1.59	0.72	Ring#2	-1.2	0.55	0.0	0.0	0
11:30.36	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:30.37	1	RF	0	1.36	2.02	0.29	Ring#3	-9.6	-36.1	-1.85	-2.4	0
11:30.46	1	RF	331.66	18.15	406.0	286.0	Ring#2	262.09	258.68	340.48	346.92	0
11:30.46	1	RF	115.63	14.36	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:30.46	1	RF	115.63	14.36	504.5	394.5	Ring#2	451.19	449.81	0.0	-2.0	0
11:30.46	1	RF	115.63	14.36	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:30.46	1	RF	115.63	14.36	504.5	394.5	Ring#4	445.38	441.62	30.71	30.33	0
11:30.46	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:30.46	1	RF	0	1.36	2.02	0.29	Ring#2	-1.24	-0.24	0.0	0.0	0
11:30.46	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:30.47	1	RF	0	1.36	2.02	0.29	Ring#3	-8.05	-33.62	-1.81	-2.38	0
11:30.58	1	RF	331.66	18.08	406.0	286.0	Ring#2	260.96	258.01	340.46	346.29	0
11:30.59	1	RF	115.64	14.1	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:30.59	1	RF	115.64	14.1	504.5	394.5	Ring#2	450.55	449.77	0.0	-2.0	0
11:30.59	1	RF	115.64	14.1	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:30.59	1	RF	115.64	14.1	504.5	394.5	Ring#4	446.14	441.77	30.73	30.27	0
11:30.59	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:31.00	1	RF	0	1.36	2.02	0.29	Ring#2	0.0	-0.27	0.0	0.0	0
11:31.00	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:31.00	1	RF	0	1.36	2.02	0.29	Ring#3	-8.14	-31.55	-1.82	-2.36	0
11:31.06	1	RF	331.85	18.13	406.0	286.0	Ring#2	261.04	258.16	341.38	345.9	0
11:31.07	1	RF	115.7	13.82	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:31.07	1	RF	115.7	13.82	504.5	394.5	Ring#2	450.48	449.52	0.0	-2.0	0
11:31.07	1	RF	115.7	13.82	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:31.07	1	RF	115.7	13.82	504.5	394.5	Ring#4	446.52	442.65	30.74	30.22	0
11:31.07	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:31.07	1	RF	0	1.36	2.02	0.29	Ring#2	-0.3	0.17	0.0	0.0	0
11:31.07	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:31.07	1	RF	0	1.36	2.02	0.29	Ring#3	-8.13	-30.65	-1.78	-2.35	0
11:31.14	1	RF	331.88	18.03	406.0	286.0	Ring#2	260.38	257.7	341.39	346.51	0
11:31.14	1	RF	115.75	13.56	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:31.14	1	RF	115.75	13.56	504.5	394.5	Ring#2	450.88	449.54	0.0	-2.0	0
11:31.14	1	RF	115.75	13.56	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:31.14	1	RF	115.75	13.56	504.5	394.5	Ring#4	446.46	443.17	30.75	30.17	0
11:31.14	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:31.14	1	RF	0	1.36	2.02	0.29	Ring#2	-1.08	-0.17	0.0	0.0	0
11:31.14	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:31.14	1	RF	0	1.36	2.02	0.29	Ring#3	-7.58	-29.88	-1.75	-2.33	0
11:31.23	1	RF	331.74	18.07	406.0	286.0	Ring#2	259.97	257.38	341.38	346.97	0
11:31.23	1	RF	115.75	13.32	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:31.23	1	RF	115.75	13.32	504.5	394.5	Ring#2	450.76	449.92	0.0	-2.0	0
11:31.23	1	RF	115.75	13.32	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:31.24	1	RF	115.75	13.32	504.5	394.5	Ring#4	446.32	443.12	30.76	30.12	0
11:31.24	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:31.24	1	RF	0	1.36	2.02	0.29	Ring#2	-1.24	-0.88	0.0	0.0	0
11:31.24	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:31.24	1	RF	0	1.36	2.02	0.29	Ring#3	-6.84	-28.6	-1.72	-2.32	0
11:31.35	1	RF	331.46	17.98	406.0	286.0	Ring#2	259.25	256.79	340.88	346.73	0
11:31.35	1	RF	115.7	13.11	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:31.35	1	RF	115.7	13.11	504.5	394.5	Ring#2	450.27	450.04	0.0	-2.0	0
11:31.35	1	RF	115.7	13.11	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:31.35	1	RF	115.7	13.11	504.5	394.5	Ring#4	446.46	442.54	30.77	30.08	0
11:31.36	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:31.36	1	RF	0	1.36	2.02	0.29	Ring#2	-0.46	-1.31	0.0	0.0	0
11:31.36	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:31.36	1	RF	0	1.36	2.02	0.29	Ring#3	-7.23	-26.31	-1.69	-2.31	0
11:31.43	1	RF	331.4	17.97	406.0	286.0	Ring#2	259.89	256.26	341.51	346.39	0
11:31.43	1	RF	115.76	12.91	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:31.43	1	RF	115.76	12.91	504.5	394.5	Ring#2	450.07	449.85	0.0	-2.0	0
11:31.43	1	RF	115.76	12.91	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:31.43	1	RF	115.76	12.91	504.5	394.5	Ring#4	447.0	443.37	30.78	30.04	0
11:31.43	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:31.43	1	RF	346.0	1.36	1.59	0.72	Ring#2	0.7	-1.19	0.0	0.0	0
11:31.43	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:31.44	1	RF	0	1.36	2.02	0.29	Ring#3	-7.63	-26.81	-1.67	-2.3	0
11:31.51	1	RF	331.71	17.96	406.0	286.0	Ring#2	259.84	256.76	342.31	346.12	0
11:31.51	1	RF	115.81	12.73	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:31.52	1	RF	115.81	12.73	504.5	394.5	Ring#2	450.54	449.79	0.0	-2.0	0
11:31.52	1	RF	115.81	12.73	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:31.52	1	RF	115.81	12.73	504.5	394.5	Ring#4	446.79	444.0	30.79	30.0	0
11:31.52	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:31.52	1	RF	346.0	1.36	1.59	0.72	Ring#2	0.54	-0.39	0.0	0.0	0
11:31.52	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:31.52	1	RF	0	1.36	2.02	0.29	Ring#3	-6.89	-26.86	-1.64	-2.29	0
11:31.58	1	RF	331.89	17.92	406.0	286.0	Ring#2	259.88	256.61	342.72	346.95	0
11:31.58	1	RF	115.83	12.52	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:31.58	1	RF	115.83	12.52	504.5	394.5	Ring#2	450.76	449.9	0.0	-2.0	0
11:31.58	1	RF	115.83	12.52	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:31.59	1	RF	115.83	12.52	504.5	394.5	Ring#4	446.86	443.97	30.79	29.97	0
11:31.59	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:31.59	1	RF	0	1.36	2.02	0.29	Ring#2	0.28	-0.48	0.0	0.0	0
11:31.59	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:31.59	1	RF	0	1.36	2.02	0.29	Ring#3	-6.59	-26.07	-1.62	-2.28	0
11:32.12	1	RF	332.12	17.91	406.0	286.0	Ring#2	259.47	256.98	342.46	347.04	0
11:32.12	1	RF	115.8	12.33	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:36.51	1	RF	333.52	18.66	406.0	286.0	Ring#2	264.22	262.79	343.38	348.04	0
11:36.51	1	RF	66.03	22.45	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:36.51	1	RF	66.03	22.45	504.5	394.5	Ring#2	450.8	450.05	0.0	-2.0	0
11:36.51	1	RF	66.03	22.45	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:36.51	1	RF	66.03	22.45	504.5	394.5	Ring#4	47.0	47.35	30.4	29.85	0
11:36.51	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:36.51	1	RF	0	1.36	2.02	0.29	Ring#2	-2.85	-2.55	0.0	0.0	0
11:36.51	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:36.51	1	RF	0	1.36	2.02	0.29	Ring#3	-5.9	-6.35	-1.95	-2.05	0
11:36.54	1	RF	333.52	18.66	406.0	286.0	Ring#2	264.22	262.79	343.38	348.04	0
11:36.54	1	RF	66.03	22.45	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:36.54	1	RF	66.03	22.45	504.5	394.5	Ring#2	450.8	450.05	0.0	-2.0	0
11:36.54	1	RF	66.03	22.45	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:36.54	1	RF	66.03	22.45	504.5	394.5	Ring#4	47.0	47.35	30.4	29.85	0
11:36.54	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:36.54	1	RF	0	1.36	2.02	0.29	Ring#2	-2.85	-2.55	0.0	0.0	0
11:36.54	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:36.54	1	RF	0	1.36	2.02	0.29	Ring#3	-5.9	-6.35	-1.95	-2.05	0
11:37.00	1	RF	333.14	18.68	406.0	286.0	Ring#2	263.82	261.47	343.16	347.7	0
11:37.00	1	RF	67.92	28.32	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:37.00	1	RF	67.92	28.32	504.5	394.5	Ring#2	449.7	449.8	0.0	-2.0	0
11:37.01	1	RF	67.92	28.32	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:37.01	1	RF	67.92	28.32	504.5	394.5	Ring#4	62.0	64.0	30.4	29.9	0
11:37.01	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:37.01	1	RF	0	1.36	2.02	0.29	Ring#2	-1.35	-2.55	0.0	0.0	0
11:37.01	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:37.01	1	RF	0	1.36	2.02	0.29	Ring#3	-6.8	-8.4	-1.95	-2.1	0
11:37.06	1	RF	332.92	18.73	406.0	286.0	Ring#2	263.5	260.76	342.55	347.36	0
11:37.06	1	RF	70.62	36.33	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:37.06	1	RF	70.62	36.33	504.5	394.5	Ring#2	449.7	449.65	0.0	-2.0	0
11:37.06	1	RF	70.62	36.33	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:37.07	1	RF	70.62	36.33	504.5	394.5	Ring#4	81.55	87.65	30.4	29.95	0
11:37.07	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:37.07	1	RF	0	1.36	2.02	0.29	Ring#2	-0.9	-0.6	0.0	0.0	0
11:37.07	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:37.07	1	RF	0	1.36	2.02	0.29	Ring#3	-9.45	-15.65	-1.95	-2.15	0
11:37.12	1	RF	333.22	18.75	406.0	286.0	Ring#2	263.88	261.39	342.58	346.0	0
11:37.13	1	RF	73.42	42.45	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:37.13	1	RF	73.42	42.45	504.5	394.5	Ring#2	449.95	449.75	0.0	-2.0	0
11:37.13	1	RF	73.42	42.45	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:37.13	1	RF	73.42	42.45	504.5	394.5	Ring#4	102.1	111.55	30.4	30.0	0
11:37.13	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:37.13	1	RF	346.0	1.36	1.59	0.72	Ring#2	-2.2	0.35	0.0	0.0	0
11:37.13	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:37.13	1	RF	0	1.36	2.02	0.29	Ring#3	-11.9	-26.4	-1.9	-2.2	0
11:37.21	1	RF	333.31	18.64	406.0	286.0	Ring#2	264.18	262.31	343.03	346.21	0
11:37.21	1	RF	76.1	46.35	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:37.21	1	RF	76.1	46.35	504.5	394.5	Ring#2	450.65	450.15	0.0	-2.0	0
11:37.21	1	RF	76.1	46.35	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:37.21	1	RF	76.1	46.35	504.5	394.5	Ring#4	121.1	134.25	30.4	30.05	0
11:37.21	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:37.21	1	RF	0	1.36	2.02	0.29	Ring#2	-3.6	0.15	0.0	0.0	0
11:37.21	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:37.21	1	RF	0	1.36	2.02	0.29	Ring#3	-11.35	-35.0	-1.95	-2.2	0
11:37.27	1	RF	333.06	18.76	406.0	286.0	Ring#2	262.52	262.12	342.82	346.77	0
11:37.28	1	RF	79.01	50.9	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:37.28	1	RF	79.01	50.9	504.5	394.5	Ring#2	449.7	450.55	0.0	-2.0	0
11:37.28	1	RF	79.01	50.9	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:37.28	1	RF	79.01	50.9	504.5	394.5	Ring#4	148.75	153.7	30.4	30.1	0
11:37.28	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:37.28	1	RF	0	1.36	2.02	0.29	Ring#2	-1.9	-1.1	0.0	0.0	0
11:37.28	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:37.28	1	RF	0	1.36	2.02	0.29	Ring#3	-22.3	-40.25	-1.9	-2.2	0
11:37.36	1	RF	332.7	18.85	406.0	286.0	Ring#2	261.42	260.69	342.66	347.01	0
11:37.36	1	RF	81.74	53.5	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:37.36	1	RF	81.74	53.5	504.5	394.5	Ring#2	449.0	450.2	0.0	-2.0	0
11:37.37	1	RF	81.74	53.5	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:37.37	1	RF	81.74	53.5	504.5	394.5	Ring#4	171.0	176.0	30.45	30.15	0
11:37.37	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:37.37	1	RF	0	1.36	2.02	0.29	Ring#2	-0.45	-0.3	0.0	0.0	0
11:37.37	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:37.37	1	RF	0	1.36	2.02	0.29	Ring#3	-27.7	-48.45	-1.9	-2.3	0
11:37.43	1	RF	331.96	20.25	406.0	286.0	Ring#2	261.25	258.97	341.65	346.46	0
11:37.43	1	RF	84.23	54.68	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:37.43	1	RF	84.23	54.68	504.5	394.5	Ring#2	449.9	449.9	0.0	-2.0	0
11:37.43	1	RF	84.23	54.68	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:37.43	1	RF	84.23	54.68	504.5	394.5	Ring#4	192.75	193.6	30.4	30.15	0
11:37.43	1	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:37.43	1	RF	0	1.36	2.02	0.29	Ring#2	-1.1	-0.2	0.0	0.0	0
11:37.43	1	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:37.43	1	RF	0	1.36	2.02	0.29	Ring#3	-33.15	-52.05	-1.85	-2.3	0
11:37.47	1	RF	332.15	20.25	406.0	286.0	Ring#2	261.53	258.49	342.01	346.79	0
11:37.47	1	RF	86.61	54.85	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:37.47	1	RF	86.61	54.85	504.5	394.5	Ring#2	450.7	450.1	0.0	-2.0	0
